4.437368011474609375e+01 7.256785472156889227e+01 -9.115756771451296459e+01
4.317864990234375000e+01 7.592599770517738023e+01 -9.208220557090442071e+01
4.352693557739257812e+01 6.963142086472889503e+01 -9.034334554484676971e+01
4.377244949340820312e+01 7.536947180281303815e+01 -8.928052454572727470e+01
4.332234191894531250e+01 7.149534521087636563e+01 -8.514855324089312205e+01
4.317940521240234375e+01 6.879603695710505917e+01 -9.690988399388488972e+01
4.302971649169921875e+01 7.360439985973752641e+01 -9.013209650610274082e+01
4.353545761108398438e+01 7.156381008084859729e+01 -9.330105080400853979e+01
4.369545745849609375e+01 7.646937507337996465e+01 -1.024676277842438452e+02
4.361937713623046875e+01 7.455619744938326221e+01 -1.131897469266440197e+02
4.258854675292968750e+01 7.600920983245372042e+01 -9.869486624211799608e+01
4.326358795166015625e+01 7.579745071298910375e+01 -1.030031229106086954e+02
4.347625350952148438e+01 7.299905998131518459e+01 -9.769626171564378581e+01
4.356888198852539062e+01 7.078034718010140125e+01 -9.243838010428518714e+01
4.246146392822265625e+01 7.016093588126963709e+01 -8.446880722554330134e+01
4.259851074218750000e+01 7.427695018706283747e+01 -9.601747431970728996e+01
4.309442901611328125e+01 7.579861562173321943e+01 -1.037155114130861904e+02
4.306831359863281250e+01 7.841068741380807694e+01 -8.248811314833015729e+01
4.287435531616210938e+01 7.891222714932891336e+01 -8.962683724183901290e+01
4.226209259033203125e+01 7.645387511617136056e+01 -9.089067752272353573e+01
4.274036407470703125e+01 7.399206756673090979e+01 -9.234280752240847789e+01
4.196912765502929688e+01 7.259099663706592764e+01 -7.578949329031377147e+01
4.204722595214843750e+01 7.473722479890976444e+01 -7.935641959580480886e+01
4.187253952026367188e+01 7.171937803553311142e+01 -9.060764679720078618e+01
4.230812835693359375e+01 7.507407567359167899e+01 -8.386832814486170662e+01
4.235920715332031250e+01 7.485435313418533099e+01 -9.557526079817566256e+01
4.338977050781250000e+01 7.604962496883636902e+01 -8.355967026081310678e+01
4.277362060546875000e+01 7.483891659739565227e+01 -9.038143414677030307e+01
4.367386245727539062e+01 7.368407266502168795e+01 -9.114476791811193834e+01
4.329003143310546875e+01 7.400028589134929291e+01 -9.385300262172354735e+01
4.316868209838867188e+01 7.408432234303133157e+01 -9.767484907452762855e+01
4.287925338745117188e+01 7.171890643914974817e+01 -8.902057186650733911e+01
4.245767211914062500e+01 7.599643268484319947e+01 -9.863704623094500334e+01
4.219258117675781250e+01 7.712856670196046593e+01 -9.167018637089729793e+01
4.190636062622070312e+01 7.692708045818559981e+01 -6.642012207983572125e+01
4.335568237304687500e+01 8.574956786169956047e+01 -7.960058836261157467e+01
4.315590286254882812e+01 7.614798960577805076e+01 -7.923931505439720979e+01
4.351402282714843750e+01 7.529067337438391405e+01 -8.626372082693229970e+01
4.310742950439453125e+01 7.682214182937681812e+01 -9.871197104595728433e+01
4.240863800048828125e+01 7.669906003213462498e+01 -9.544986763009157471e+01
4.282445907592773438e+01 7.396039325162557532e+01 -9.144583259757877158e+01
4.265196228027343750e+01 7.548346923286945298e+01 -9.150008646746101704e+01
4.189698028564453125e+01 7.155906749525209420e+01 -9.436804476953737719e+01
4.273723220825195312e+01 7.597591987756443643e+01 -8.733133861604146375e+01
4.312382125854492188e+01 7.452664044753954897e+01 -9.516046294452263510e+01
4.258013916015625000e+01 7.357903855179502273e+01 -1.055482037259469195e+02
4.196456527709960938e+01 6.975971725358198228e+01 -9.685248899813616674e+01
4.144474792480468750e+01 7.447141281004135749e+01 -9.460960224324360013e+01
4.193962097167968750e+01 7.122657489826411847e+01 -1.128544898833898600e+02
4.151016998291015625e+01 7.174562290524625041e+01 -1.057560462243202863e+02
4.171062850952148438e+01 6.963154395245854289e+01 1.057922210657372801e+02
4.128075027465820312e+01 7.504751124823992825e+01 1.138115490578236830e+02
4.154700851440429688e+01 7.364832912026723477e+01 -1.022853072791906186e+02
4.180147171020507812e+01 7.547365970837897464e+01 -1.063797484532062185e+02
4.144515991210937500e+01 7.328716049823233902e+01 -1.043982527873606045e+02
4.119310379028320312e+01 7.226031363995055301e+01 1.155795306085701384e+02
4.116380691528320312e+01 7.174747488057678879e+01 1.108684103034921691e+02
4.087895965576171875e+01 6.852356133609583821e+01 -9.711349899406869213e+01
4.155266571044921875e+01 7.531354098211706116e+01 -1.014864416437337553e+02
4.175059890747070312e+01 7.018145884503051946e+01 -9.163548273513649178e+01
4.160886383056640625e+01 7.410025480859842162e+01 -9.286070513936896020e+01
4.231830978393554688e+01 7.161341850736687320e+01 -9.249828892984713491e+01
4.193029022216796875e+01 6.650345421650320077e+01 -9.528591745335083374e+01
4.207687377929687500e+01 7.526265754739722524e+01 -1.017354751273004467e+02
4.228702545166015625e+01 7.443424135916846751e+01 -1.029282406716711762e+02
4.297539520263671875e+01 7.844498187620450835e+01 -1.171176086420906017e+02
4.264488220214843750e+01 7.646292555280895442e+01 -9.451969233151443461e+01
4.244380950927734375e+01 7.255108363271702387e+01 -9.523926780990844065e+01
4.276485824584960938e+01 7.680863674987652701e+01 -1.027022329324471741e+02
4.260516738891601562e+01 7.319179835073279605e+01 -8.709321439340111226e+01
4.254856872558593750e+01 7.455826359187706487e+01 -8.909090048527590966e+01
4.189907455444335938e+01 7.352417665347189768e+01 -8.481052531724165533e+01
4.236240768432617188e+01 7.412184213674564148e+01 -8.113213271307205332e+01
4.177372360229492188e+01 7.437995612032682402e+01 -8.970328421775667493e+01
4.240514755249023438e+01 7.788139294337565843e+01 -8.611503061723834662e+01
4.244067764282226562e+01 7.417111839182381061e+01 -8.881659876293743139e+01
4.171158218383789062e+01 7.582816481001654552e+01 -9.260437586765594631e+01
4.180201721191406250e+01 7.027529631582146408e+01 -8.749636401465366475e+01
4.173886108398437500e+01 7.586067447376679240e+01 -8.892231140936918621e+01
4.198265075683593750e+01 7.031664898959343191e+01 -8.504158623598854660e+01
4.207230377197265625e+01 7.548085177430179726e+01 -9.189033512217589816e+01
4.075193786621093750e+01 7.510599330836762988e+01 9.812809355817709900e+01
4.147150421142578125e+01 7.216060374416801437e+01 9.328315810581126755e+01
4.079637145996093750e+01 7.086413394384750575e+01 -9.206009743380847965e+01
4.080030441284179688e+01 7.160095810897800561e+01 -9.533982204701591456e+01
4.110848999023437500e+01 7.029255508504991212e+01 9.689537554823324683e+01
4.081391906738281250e+01 7.565422576426828982e+01 1.163053315435559654e+02
4.091040039062500000e+01 7.320711041272954844e+01 -1.019005494109238157e+02
4.142319488525390625e+01 7.038416305897510483e+01 -9.486438611976758750e+01
4.130844879150390625e+01 7.250752757768552215e+01 -1.041238070929818065e+02
4.167865371704101562e+01 7.479222020650863101e+01 -1.036266260076805992e+02
4.107479476928710938e+01 7.452002179718229513e+01 9.562457071606807801e+01
4.082054901123046875e+01 7.074200103463553546e+01 -9.081120329086139975e+01
4.110726165771484375e+01 7.222039960209804121e+01 1.025767949253227016e+02
4.093341445922851562e+01 7.216624933823055699e+01 -9.474580027057253062e+01
4.044536590576171875e+01 7.215740735642222603e+01 1.047080407374645858e+02
4.081884002685546875e+01 7.278551878759849103e+01 -9.629695620600938355e+01
4.055051803588867188e+01 6.929433351457959134e+01 9.852279826834806897e+01
3.982851409912109375e+01 6.894277853459465177e+01 8.808145980770326844e+01
3.977144622802734375e+01 7.057395335755943222e+01 9.642830444983036386e+01
4.100719070434570312e+01 7.096810638525612092e+01 -9.421117319002289037e+01
4.121472930908203125e+01 7.137593427155995585e+01 -9.415033157968844080e+01
4.090665435791015625e+01 7.001071140107254109e+01 -1.022420592625924058e+02
4.121524429321289062e+01 7.149481779602145082e+01 -9.116107019582294413e+01
4.112318420410156250e+01 6.943973532939503457e+01 -8.683801426005180701e+01
4.161846542358398438e+01 7.484021600525424844e+01 -9.798500373258366380e+01
4.147970581054687500e+01 7.521776340147228268e+01 -9.041869591741078693e+01
4.208935546875000000e+01 7.221493977172890766e+01 -1.029300104343690521e+02
4.218281173706054688e+01 7.456493751737166065e+01 -9.986168391166940239e+01
4.163532638549804688e+01 7.466337623439329718e+01 -9.210030295019804214e+01
4.301121139526367188e+01 7.352970993258561805e+01 -8.593778215663672881e+01
4.272467041015625000e+01 7.044115940417840704e+01 -7.764645220816825599e+01
4.293448638916015625e+01 7.041857220142057372e+01 -9.082651686569522553e+01
