4.426783752441406250e+01 7.132642079897372867e+01 -9.188819483842964075e+01
4.479148864746093750e+01 7.428678241141417971e+01 -9.525484062373060112e+01
4.450496292114257812e+01 7.361620317634194066e+01 -9.220561993122221622e+01
4.439325714111328125e+01 7.230524355041481499e+01 -9.910362393319606156e+01
4.311043548583984375e+01 7.136975805683282204e+01 -9.200409618329685202e+01
4.379717254638671875e+01 7.367859958581550472e+01 -8.210325889953168144e+01
4.411341857910156250e+01 6.939904549557215319e+01 -9.378701171506639866e+01
4.502914428710937500e+01 6.634792193562284979e+01 -9.790768398591841049e+01
4.486219787597656250e+01 7.146772986120225823e+01 -9.386448001667314145e+01
4.462568664550781250e+01 6.807611554084481043e+01 -9.601327578763557824e+01
4.421041488647460938e+01 6.995040200838006683e+01 -9.842683188049514342e+01
4.496928787231445312e+01 6.978228724834441721e+01 -1.052150790886076095e+02
4.440288162231445312e+01 7.135605433421959276e+01 -1.036985106697218981e+02
4.473633193969726562e+01 7.222906257391056783e+01 -1.072161677765654844e+02
4.479809188842773438e+01 7.046394642450367485e+01 -1.021241030468302853e+02
4.511664962768554688e+01 7.121937682940512104e+01 1.046965593065468028e+02
4.501483917236328125e+01 6.950701658527685822e+01 -9.463993153815067672e+01
4.563563537597656250e+01 6.856086861931864007e+01 -9.301141628903357628e+01
4.613197326660156250e+01 7.196251969181034269e+01 -9.533789321446296583e+01
4.603943252563476562e+01 6.653211767403008992e+01 -8.828252926902487729e+01
4.553762435913085938e+01 6.875595404632530006e+01 -9.098462499972201556e+01
4.568755340576171875e+01 7.019605392192130466e+01 -9.140026600377709087e+01
4.511206817626953125e+01 7.388771382127941934e+01 -9.575870539404769488e+01
4.343558883666992188e+01 7.280990908621816970e+01 -8.489023557749337101e+01
4.369387054443359375e+01 6.863349425852835850e+01 -8.375431875609093879e+01
4.449455642700195312e+01 6.987352884412842968e+01 -8.322545784441204830e+01
4.477697753906250000e+01 7.057108027253877935e+01 -8.424977226571550659e+01
4.456129455566406250e+01 6.852170335980109428e+01 -8.932826418594795825e+01
4.367018890380859375e+01 7.023254334796905596e+01 -8.788990262889447536e+01
4.333503723144531250e+01 6.721299502885975130e+01 -8.111560685695944528e+01
4.441405868530273438e+01 7.052522528440510996e+01 -8.745865536902664417e+01
4.505807876586914062e+01 6.822734097424564936e+01 -8.509781891174569068e+01
4.399324035644531250e+01 6.906013534632421624e+01 -8.690591898106802660e+01
4.418941116333007812e+01 7.000864204294811088e+01 -8.524111871116019756e+01
4.519290924072265625e+01 7.205847437770727026e+01 -8.904095395589028783e+01
4.373224639892578125e+01 7.122947968093166082e+01 -8.932295369803290441e+01
4.305429458618164062e+01 6.838684121300225627e+01 -8.105085108940113514e+01
4.337197875976562500e+01 7.087943031673987093e+01 -7.889444705896826804e+01
4.340222930908203125e+01 6.963035051941329812e+01 -7.989642898558764728e+01
4.278839111328125000e+01 6.842254757591206271e+01 -7.538456762343878381e+01
4.334720611572265625e+01 6.999530265335928902e+01 -6.604826137424925037e+01
4.311250686645507812e+01 7.163475586314119425e+01 -7.912672366679774427e+01
4.330714416503906250e+01 6.907342056527465957e+01 -7.584145968223882051e+01
4.308040237426757812e+01 7.200861217417471494e+01 -7.434041973862814245e+01
4.392669677734375000e+01 7.184635671708066695e+01 -7.830915256938604330e+01
4.394456481933593750e+01 6.878335133026274661e+01 -7.476192946582230547e+01
4.305550384521484375e+01 7.228982111372474151e+01 -7.290462772951359227e+01
4.403337478637695312e+01 6.854345242139820016e+01 -7.058230244039387458e+01
4.298991775512695312e+01 6.997055129820245156e+01 -7.104536581217632829e+01
4.347491836547851562e+01 6.717226705385965602e+01 -7.220485936072358868e+01
4.435639953613281250e+01 7.106322214788249880e+01 -7.073440874429196867e+01
4.570916748046875000e+01 6.929731616142602491e+01 -8.098854912976757703e+01
4.500703430175781250e+01 6.972632789162345546e+01 -7.991443234153916819e+01
4.439213562011718750e+01 6.633378467830442560e+01 -7.254843491756672336e+01
4.339267349243164062e+01 6.959451702368738779e+01 -7.397504756565484740e+01
4.311543273925781250e+01 7.265581741737736365e+01 -7.377482021311195126e+01
4.342988967895507812e+01 7.063267714787545515e+01 -6.983038235581561537e+01
4.282533645629882812e+01 7.027771856639313341e+01 -7.855552906026282756e+01
4.199064636230468750e+01 7.260683968456245907e+01 -7.773805512434367415e+01
4.189095306396484375e+01 7.162930113924977604e+01 -6.932921882151718762e+01
4.242318725585937500e+01 7.184400013076687230e+01 -7.987007895935111890e+01
4.296608352661132812e+01 7.081851752526581834e+01 -7.872948536214215665e+01
4.241738128662109375e+01 7.173329771573955327e+01 -8.105027044353191457e+01
4.239127731323242188e+01 7.252373492971129565e+01 -7.135405912607271262e+01
4.284263992309570312e+01 7.122364261508320737e+01 -7.915627334251546188e+01
4.268309783935546875e+01 7.361757493621040283e+01 -7.876914828189792672e+01
4.210654830932617188e+01 6.998069707524861371e+01 -6.930241058468149618e+01
4.286631011962890625e+01 6.878633009652986630e+01 -6.656660529903095380e+01
4.121051788330078125e+01 7.151727096076618295e+01 -5.981225810490384731e+01
4.195087051391601562e+01 7.269599431159228686e+01 -6.480931474545923265e+01
4.221807479858398438e+01 6.831414713241119330e+01 -6.513229738007434833e+01
4.254125213623046875e+01 6.905040762126989762e+01 -6.804848691223108403e+01
4.136323547363281250e+01 6.954481107817748864e+01 -6.595980081739992329e+01
4.105685806274414062e+01 7.141371000262256530e+01 -6.031395135165983845e+01
4.187715148925781250e+01 7.427415616280981681e+01 -5.884572521418090219e+01
4.178461074829101562e+01 7.382544306123945432e+01 -6.466652505069677659e+01
4.116534805297851562e+01 7.344916813419433765e+01 -5.565693197743597409e+01
4.111447143554687500e+01 6.864517952132551670e+01 -5.600887580221760231e+01
4.091989517211914062e+01 6.858757893595205246e+01 -5.448334662022978847e+01
4.075618743896484375e+01 6.907184982608784196e+01 -5.256806465947125417e+01
4.018289184570312500e+01 7.240081591293579777e+01 -5.553000121738700301e+01
3.908145141601562500e+01 7.124144085140358129e+01 -4.952323932160096831e+01
4.012987518310546875e+01 7.133180292662031263e+01 -6.601589442809364527e+01
4.006820297241210938e+01 6.808210514998772567e+01 -6.824929385784690794e+01
3.990626907348632812e+01 7.135391899817366834e+01 -5.107436306237178059e+01
3.984362030029296875e+01 7.293122945109205091e+01 -6.559907466293560674e+01
4.053791046142578125e+01 7.445016924322916907e+01 -6.418454044161063621e+01
4.050561523437500000e+01 6.976660255086949292e+01 -6.490494925132789206e+01
4.122835540771484375e+01 7.414917828737769412e+01 -5.560948773988522476e+01
4.036458969116210938e+01 7.263112602952681129e+01 -6.645231877668257425e+01
4.121872711181640625e+01 7.122447575107921125e+01 -7.052610019977062450e+01
4.150494384765625000e+01 7.401918481400903715e+01 -7.203938617167325731e+01
4.041471862792968750e+01 7.062335793852460597e+01 -6.604615918935326135e+01
3.995045089721679688e+01 7.641536311538642678e+01 -6.152962627215501357e+01
4.032550048828125000e+01 7.730845843911615134e+01 -4.289055156135530922e+01
4.038224029541015625e+01 7.570406225850648241e+01 -6.315585211789397846e+01
3.963343811035156250e+01 7.612498876841829087e+01 -5.860255267013418035e+01
4.093833541870117188e+01 7.353430713859677326e+01 -6.312289981119877069e+01
4.125844573974609375e+01 7.148433316948752747e+01 -6.356637391513510948e+01
4.048780059814453125e+01 7.371496316645928459e+01 -6.514561118106900039e+01
4.051007843017578125e+01 6.683953056604724452e+01 -6.437810966040467520e+01
4.100794982910156250e+01 7.139103547297111163e+01 -6.030705881189906847e+01
4.122460174560546875e+01 6.899980627326615945e+01 -7.373403543311053454e+01
4.122658157348632812e+01 7.056317184652095875e+01 -6.511834033207802008e+01
4.098418426513671875e+01 6.579551851858083467e+01 -6.252339745275292415e+01
3.926423263549804688e+01 7.393176223323118279e+01 -5.590575210312842103e+01
4.021114730834960938e+01 7.332213700155567437e+01 -5.100401435641567360e+01
4.032526016235351562e+01 6.928228366385532411e+01 -5.786431623009384140e+01
3.996590042114257812e+01 6.988293731519422636e+01 -5.994821085840833064e+01
4.112352371215820312e+01 6.825104695037146030e+01 -5.452105356512315382e+01
4.098347473144531250e+01 6.819528214062457039e+01 -5.296856848752607050e+01
4.142912292480468750e+01 7.114052262016349459e+01 -5.954685808909361100e+01
4.122614288330078125e+01 7.260609576706249868e+01 -6.114833772729044625e+01
4.055397033691406250e+01 7.384862160116925622e+01 -5.625102562977356513e+01
4.028350830078125000e+01 6.966727376252197246e+01 -6.066711009104184171e+01
4.094647216796875000e+01 7.007925472857792215e+01 -4.707546788997835563e+01
3.994816589355468750e+01 6.995340738206813569e+01 -5.446459513447853595e+01
4.095311737060546875e+01 7.018716629781553706e+01 -5.689987067646578112e+01
4.107588195800781250e+01 6.942726917201210313e+01 -5.601254841238178273e+01
4.002857589721679688e+01 6.963447671608429346e+01 -5.542765361277636771e+01
4.110926818847656250e+01 6.777477339110900800e+01 -5.991823315753381252e+01
4.128387832641601562e+01 6.689645670416362577e+01 -5.602419924493496950e+01
4.060173034667968750e+01 6.778912066017389293e+01 -5.186264018609725213e+01
4.103302764892578125e+01 6.850002509192717071e+01 -4.952227134954870280e+01
4.089460754394531250e+01 6.572555735485792638e+01 -5.709094163596217442e+01
4.067596817016601562e+01 6.888073229033041400e+01 -5.169119326026408601e+01
3.981796646118164062e+01 6.695813871232451220e+01 -5.051220009532652000e+01
3.964962005615234375e+01 6.771485741623405374e+01 -5.902028982587311390e+01
4.021183776855468750e+01 6.867555829291947589e+01 -5.757296579175913820e+01
3.991686630249023438e+01 6.841482629557651762e+01 -5.469557886064146857e+01
4.030253982543945312e+01 6.935667371967507222e+01 -6.157870740132739229e+01
4.071475601196289062e+01 6.660100210334076110e+01 -6.426582076543299138e+01
4.032189941406250000e+01 6.920599521221025441e+01 -6.171993921822244289e+01
4.000809478759765625e+01 6.838744474519411654e+01 -6.449649870115696615e+01
3.989029312133789062e+01 7.032528452332900315e+01 -5.962516416432433175e+01
4.090229415893554688e+01 6.678330120717981799e+01 -5.899967238391859325e+01
4.174271011352539062e+01 7.137746213898022063e+01 -7.212581008131533622e+01
4.186073684692382812e+01 6.780703894564332757e+01 -6.512003239750546868e+01
4.217788696289062500e+01 7.089920830605548474e+01 7.470796868069216146e+01
4.154304504394531250e+01 6.882156052189866102e+01 -7.204629868986465624e+01
4.094222640991210938e+01 6.921080342163001831e+01 -6.899715305136476218e+01
4.170315170288085938e+01 7.215676946681345783e+01 -6.069020979242576175e+01
4.022790908813476562e+01 6.760575630067202724e+01 -6.098990378845148541e+01
4.083245086669921875e+01 6.828630899223301753e+01 -5.922513843734211036e+01
4.069927978515625000e+01 6.361341890613896055e+01 -6.537874852783043877e+01
3.894749832153320312e+01 6.918502562144799128e+01 -6.676235443982008633e+01
3.989933776855468750e+01 6.758889482351540323e+01 -5.985290174142472353e+01
3.881611633300781250e+01 6.941553475775987181e+01 -5.382635312250931747e+01
3.921705627441406250e+01 6.695452063631188366e+01 -5.735043047495051383e+01
3.902492904663085938e+01 6.893063646744862183e+01 -5.474600407548071956e+01
3.860747909545898438e+01 6.713188745586586492e+01 -5.641070713050832097e+01
3.947342300415039062e+01 7.049895310789597147e+01 -4.543893897256354819e+01
3.883671951293945312e+01 6.968563852296536254e+01 -5.653884519040516210e+01
3.927342605590820312e+01 6.750985304370675522e+01 -5.725887178207116079e+01
3.983063125610351562e+01 7.022551487667851688e+01 -5.280308729408201884e+01
3.995406723022460938e+01 6.916031284091472742e+01 -6.030436656970177012e+01
4.052232742309570312e+01 7.243046097429868269e+01 -5.413083308702187679e+01
4.051409912109375000e+01 6.909954983175700249e+01 -5.647949077184502897e+01
3.991936111450195312e+01 6.811859397480814948e+01 -6.469179899161346725e+01
4.018985366821289062e+01 7.038313633736009933e+01 -6.344172380704934255e+01
4.094153976440429688e+01 6.801613153874100703e+01 -6.514395707584505146e+01
4.175033950805664062e+01 6.546087014938188986e+01 -5.621255879047883752e+01
4.155052947998046875e+01 7.181056620836928062e+01 -5.889845928526583663e+01
3.989033508300781250e+01 7.185404966500168200e+01 -6.085004668728888078e+01
4.004232025146484375e+01 6.816843469320485838e+01 -5.219874689711733851e+01
4.045652770996093750e+01 6.740923952691028376e+01 -5.501915797374618933e+01
3.989280319213867188e+01 6.942660545872439570e+01 -4.719974671888285656e+01
4.026428985595703125e+01 6.678137314892107668e+01 -4.820297899905054351e+01
4.035629272460937500e+01 6.698121035766703812e+01 -4.351225213589930974e+01
4.097114562988281250e+01 6.733046628419343449e+01 -5.566810550185158490e+01
4.054252624511718750e+01 6.621985424009476162e+01 -5.655900940492449536e+01
4.083773040771484375e+01 6.935456739704682150e+01 -5.724168470598731773e+01
4.184789657592773438e+01 6.889556286925957806e+01 -6.302719819616425667e+01
4.065920257568359375e+01 7.328133487718812944e+01 -6.436948565544537360e+01
4.095541381835937500e+01 6.819916293173423583e+01 -7.039512623532588975e+01
4.120835113525390625e+01 6.982793906721515498e+01 -6.072250725595931442e+01
4.094928359985351562e+01 7.040015387853981110e+01 -6.280107820939787189e+01
4.019244766235351562e+01 7.220334253286374349e+01 -6.109055380302675076e+01
3.936092376708984375e+01 7.071806686952575660e+01 -5.154407874604666517e+01
4.004950714111328125e+01 7.192066498882421399e+01 -5.593282608218333962e+01
4.090361022949218750e+01 6.942189452319340148e+01 -6.368893117366429379e+01
4.138963699340820312e+01 6.651967048847814112e+01 -6.792314960385020584e+01
4.039962005615234375e+01 6.949283436487995402e+01 -5.302127536532582042e+01
4.015082931518554688e+01 6.740182271356582078e+01 -5.475655079992546348e+01
3.960361480712890625e+01 6.919236267507316995e+01 -5.550832451889637298e+01
3.934565353393554688e+01 7.071641514454930189e+01 -4.663539456158010665e+01
3.972321319580078125e+01 6.892360362692923559e+01 -5.427937632872739471e+01
3.960988235473632812e+01 7.165076771235891329e+01 -5.564800145187099645e+01
3.885055923461914062e+01 7.268399989493383373e+01 -5.421524547308909092e+01
3.841277694702148438e+01 7.414932882254041147e+01 -5.387249236265888186e+01
4.038133621215820312e+01 6.590178125953978849e+01 -5.866345663357878948e+01
4.024525070190429688e+01 6.908681277906458718e+01 -6.193752000034572802e+01
4.021192932128906250e+01 7.033424566890232654e+01 -6.802323983016543707e+01
4.012178802490234375e+01 7.333831287076486660e+01 -6.731183250955521657e+01
4.037035369873046875e+01 6.850769656476246894e+01 -6.580012160837419799e+01
4.028772735595703125e+01 7.344923615682428419e+01 -6.268796166765029199e+01
4.101864242553710938e+01 7.366246319333198755e+01 -7.742659473116783886e+01
4.133422851562500000e+01 7.505208722275668265e+01 -6.911426915183024278e+01
4.075079345703125000e+01 7.779207629520296052e+01 -6.711638482733714284e+01
4.114509582519531250e+01 7.046870810527231299e+01 -7.185169704220218989e+01
4.154224014282226562e+01 6.670488329512325265e+01 -7.023624544932511071e+01
4.222970581054687500e+01 7.254628505286302698e+01 -6.671049871114890095e+01
4.210018539428710938e+01 7.301971188443067717e+01 -7.939284415773805392e+01
4.167819976806640625e+01 7.142738441929630255e+01 -6.586171173409880453e+01
4.181118011474609375e+01 6.714464799192583655e+01 -7.238251391701730597e+01
4.165646362304687500e+01 7.041278046285125924e+01 -7.311482699600149715e+01
4.102481079101562500e+01 7.039004118275177291e+01 -7.249081474837937833e+01
4.044025802612304688e+01 7.311023320451029406e+01 -6.377856016567922381e+01
4.098837280273437500e+01 7.142111865350722155e+01 -6.871044312821987887e+01
4.127556228637695312e+01 7.413489692003818732e+01 -5.780292442294791044e+01
4.206919097900390625e+01 7.264004803483094008e+01 -7.584439205636317638e+01
4.220912170410156250e+01 7.100109642480315131e+01 -7.622307187876097601e+01
4.236652374267578125e+01 6.997422652982979230e+01 -7.797005301194997173e+01
4.177512359619140625e+01 7.136342050403629855e+01 -7.762851774705401908e+01
4.207913208007812500e+01 6.773730825720970472e+01 -7.329662318096406182e+01
4.152669906616210938e+01 6.970770572966591772e+01 -6.078839858220063519e+01
4.154981994628906250e+01 7.136956233200251631e+01 -6.775371695671671546e+01
4.201381301879882812e+01 7.062524903977681845e+01 -7.300282229202157680e+01
4.298465728759765625e+01 6.853499049202662263e+01 -7.311790738088321007e+01
4.242551803588867188e+01 7.406630516532244712e+01 -7.590587288805711808e+01
4.226493835449218750e+01 6.953593033131031120e+01 -7.857643072325917899e+01
4.173091888427734375e+01 7.176898724241965510e+01 -7.347639565112203286e+01
4.127999114990234375e+01 7.284227922436622293e+01 -7.905512201152913576e+01
4.148254394531250000e+01 7.760511297304924483e+01 6.674875360275591163e+01
4.239355468750000000e+01 7.552994416238567510e+01 -8.081034232201115231e+01
4.205710601806640625e+01 7.442314289723724130e+01 -7.960082980097591587e+01
4.325035858154296875e+01 7.028782763974487580e+01 -9.144664710497774252e+01
4.360898590087890625e+01 7.322441890856762825e+01 -8.873312978199894019e+01
4.202121353149414062e+01 6.839384401926591295e+01 -7.885465324768131268e+01
4.235960388183593750e+01 6.923389596864302575e+01 -9.104506613960268169e+01
4.286489105224609375e+01 6.849470762837931659e+01 -8.424053538910604289e+01
4.273517227172851562e+01 7.093401905782764061e+01 7.335396545235492738e+01
4.242802047729492188e+01 6.883783089026211144e+01 -8.219373447145189004e+01
4.231721496582031250e+01 7.376856621611915443e+01 7.186511339456953351e+01
4.318258285522460938e+01 7.834758262355160241e+01 8.060078009842706592e+01
4.240108871459960938e+01 7.692440780667195099e+01 8.045178881496953238e+01
4.330938339233398438e+01 7.249844631674645257e+01 6.963187220840887903e+01
4.221805572509765625e+01 7.376148302362153686e+01 6.692672291507400928e+01
4.123012924194335938e+01 7.025468352518493020e+01 7.248325632683787489e+01
4.213628768920898438e+01 7.034139191985460116e+01 6.856750047969214279e+01
4.256993865966796875e+01 6.862554494292730567e+01 6.890382216984632180e+01
4.365497970581054688e+01 7.498801091002722785e+01 6.513682560581821690e+01
4.284277343750000000e+01 6.420479436894409275e+01 7.507731854349590606e+01
4.253961563110351562e+01 6.623252641038894240e+01 6.601652849002495316e+01
4.341254806518554688e+01 6.566019209974334103e+01 -8.149195414680498573e+01
4.404196929931640625e+01 7.330589969776970349e+01 7.725029541839958824e+01
4.291439056396484375e+01 7.097736624828820595e+01 7.770190564292676072e+01
4.387466812133789062e+01 6.861752787164019196e+01 7.323228471886341140e+01
4.330350494384765625e+01 6.874802255793919414e+01 8.018451593719031223e+01
4.334636688232421875e+01 6.919096456827321617e+01 7.737651012455410182e+01
4.383306121826171875e+01 6.895988979509328942e+01 -9.033227653392398793e+01
4.315039062500000000e+01 6.628600567268136956e+01 7.980144274819389238e+01
4.357052230834960938e+01 6.564065996708994533e+01 -7.690618305144333533e+01
4.336814498901367188e+01 7.087364701991735672e+01 7.063984640377330493e+01
4.306996154785156250e+01 7.115079851508404829e+01 8.071237994832947038e+01
4.398371124267578125e+01 6.948078757195736443e+01 7.067630659398989224e+01
4.413124084472656250e+01 6.750782759096449581e+01 8.157360289935216713e+01
4.404876327514648438e+01 6.670784772856438849e+01 7.745307374679704537e+01
4.431478500366210938e+01 6.934268957329135219e+01 -8.147762073451920628e+01
4.385208892822265625e+01 6.616275252090186143e+01 -8.001526221557219287e+01
4.397420883178710938e+01 6.496411538393459750e+01 -7.353003753111264018e+01
4.339217376708984375e+01 7.316076922660617754e+01 7.410426935098530521e+01
4.348333740234375000e+01 6.943470843950379390e+01 8.057377624524819737e+01
4.322499084472656250e+01 6.920941103160711805e+01 6.855029741642175622e+01
4.292325592041015625e+01 6.332055794370424451e+01 6.799495911072163778e+01
4.344238662719726562e+01 6.322298127758962494e+01 6.697918868398011227e+01
4.403030776977539062e+01 6.460598889012671009e+01 6.911638135003774153e+01
4.453560638427734375e+01 6.528908994352867978e+01 -7.681173436898232865e+01
4.506643295288085938e+01 6.253488508467992801e+01 6.959977614223582520e+01
4.447195434570312500e+01 6.633074713699591030e+01 6.820169501507409393e+01
4.495313262939453125e+01 6.523759919351992664e+01 7.200860911473202464e+01
4.525028610229492188e+01 7.266395750188847558e+01 7.026358075501323697e+01
4.499851226806640625e+01 6.439821510829256113e+01 6.710313221432099340e+01
4.437086486816406250e+01 6.328533568899018746e+01 7.479843655969968097e+01
4.455063629150390625e+01 6.525742552183085365e+01 7.122840382698478834e+01
4.336164855957031250e+01 6.390685930061041375e+01 6.986446942385933312e+01
4.449935913085937500e+01 6.648740845794883114e+01 7.097519872302868293e+01
4.486784362792968750e+01 6.405908152066717776e+01 7.832376395649660594e+01
4.426441192626953125e+01 6.966072647963129327e+01 7.404815411164210559e+01
4.301362609863281250e+01 6.390589517210094073e+01 7.799499460807844287e+01
4.387761688232421875e+01 6.484873273492137002e+01 8.054165734330479154e+01
4.417903518676757812e+01 6.467358976294985951e+01 -8.950804373096595157e+01
4.345741653442382812e+01 6.261933973379785101e+01 -8.532682121042829237e+01
4.282833480834960938e+01 6.485802998697690214e+01 8.420809280307067013e+01
4.279543304443359375e+01 6.699708082488037064e+01 9.261384972631502421e+01
4.217864990234375000e+01 5.952444319739647938e+01 -9.323951713987379719e+01
4.210993957519531250e+01 6.913868465758942250e+01 8.190056204771609316e+01
4.304660415649414062e+01 6.622503311396769732e+01 8.304028121555101905e+01
4.260442733764648438e+01 6.410241993379483461e+01 8.681338974865596469e+01
4.231519317626953125e+01 6.672736559287277203e+01 8.724107329027242486e+01
4.251107788085937500e+01 6.444135978191070535e+01 -8.523418216665274372e+01
4.247099304199218750e+01 6.483466746842532302e+01 -9.396229232574556534e+01
4.255010604858398438e+01 6.782429035389598937e+01 -9.193112231709477555e+01
4.244818878173828125e+01 6.388578102871964859e+01 8.424226782319921369e+01
4.278132629394531250e+01 6.140499959062867674e+01 -8.785773636661244268e+01
4.233890914916992188e+01 6.304397147175173188e+01 -8.465565005499753681e+01
4.207511901855468750e+01 6.627634219146781902e+01 8.242312586434890420e+01
4.271517944335937500e+01 6.919404378620477303e+01 8.673914561060009021e+01
4.350913619995117188e+01 6.933493673922474443e+01 7.739416650393911823e+01
4.269642639160156250e+01 6.196281082415610797e+01 -9.126963430038463798e+01
4.353593826293945312e+01 6.618004189185570851e+01 -9.064864071517037303e+01
4.367845916748046875e+01 6.965659409642600508e+01 8.577220547560003183e+01
4.462493133544921875e+01 6.508309754278421622e+01 -8.440755419460255382e+01
4.402173995971679688e+01 6.554765533246339260e+01 8.932697545545227058e+01
4.472658157348632812e+01 6.586866505735321198e+01 8.282291920733983659e+01
4.340103149414062500e+01 5.974500576890404346e+01 -8.864337578737588785e+01
4.487329101562500000e+01 6.644521315501751246e+01 8.938543772896477435e+01
4.413373947143554688e+01 6.412069343575895175e+01 -8.979514874105485944e+01
4.443576431274414062e+01 6.840860857494357106e+01 -9.773665281319314602e+01
4.415505981445312500e+01 6.375737824693325706e+01 -9.540954465387790151e+01
4.541588211059570312e+01 6.587971853836664593e+01 -1.021714279160197520e+02
4.396395111083984375e+01 6.795700361137882339e+01 -9.590702939633266055e+01
4.547523117065429688e+01 6.626338637449499913e+01 -8.655536010569376515e+01
4.512689208984375000e+01 7.063895664734545221e+01 8.793462983759468443e+01
4.485292816162109375e+01 7.162767989934729940e+01 8.626497745142474116e+01
4.334142684936523438e+01 6.907418674531226088e+01 8.537733454802247479e+01
4.363879776000976562e+01 6.880996184589349696e+01 8.184780988187866058e+01
4.365837860107421875e+01 6.864320525220692559e+01 -8.953723477636650330e+01
4.256347656250000000e+01 6.946461906167840539e+01 8.681918427295615004e+01
4.375537109375000000e+01 6.999149442409370181e+01 8.497904929363400583e+01
4.398863220214843750e+01 6.275241279026850805e+01 8.828540432334850152e+01
